     1.22951409E-002    -2.65197415E-002
     1.24222958E-002    -2.57070019E-002
     1.25494507E-002    -2.48888943E-002
     1.26766056E-002    -2.40657313E-002
     1.28037605E-002    -2.32378270E-002
     1.29309154E-002    -2.24054964E-002
     1.30580703E-002    -2.15690557E-002
     1.31852252E-002    -2.07288216E-002
     1.33123801E-002    -1.98851121E-002
     1.34395350E-002    -1.90382455E-002
     1.35666899E-002    -1.81885413E-002
     1.36938448E-002    -1.73363192E-002
     1.38209997E-002    -1.64818997E-002
     1.39481546E-002    -1.56256034E-002
     1.40753095E-002    -1.47677522E-002
     1.42024643E-002    -1.39086674E-002
     1.43296192E-002    -1.30486718E-002
     1.44567741E-002    -1.21880876E-002
     1.45839290E-002    -1.13272383E-002
     1.47110839E-002    -1.04664465E-002
     1.48382388E-002    -9.60603615E-003
     1.49653937E-002    -8.74633035E-003
     1.50925486E-002    -7.88765308E-003
     1.52197035E-002    -7.03032771E-003
     1.53468584E-002    -6.17467832E-003
     1.54740133E-002    -5.32102848E-003
     1.56011682E-002    -4.46970229E-003
     1.57283231E-002    -3.62102329E-003
     1.58554780E-002    -2.77531526E-003
     1.59826329E-002    -1.93290159E-003
     1.61097878E-002    -1.09410569E-003
     1.62369427E-002    -2.59250395E-004
     1.63640976E-002     5.71341706E-004
     1.64912525E-002     1.39734852E-003
     1.66184074E-002     2.21844829E-003
     1.67455623E-002     3.03431968E-003
     1.68727172E-002     3.84464203E-003
     1.69998721E-002     4.64909522E-003
     1.71270270E-002     5.44735997E-003
     1.72541819E-002     6.23911756E-003
     1.73813368E-002     7.02405034E-003
     1.75084917E-002     7.80184152E-003
     1.76356466E-002     8.57217571E-003
     1.77628015E-002     9.33473841E-003
     1.78899564E-002     1.00892166E-002
     1.80171112E-002     1.08352984E-002
     1.81442661E-002     1.15726735E-002
     1.82714210E-002     1.23010330E-002
     1.83985759E-002     1.30200700E-002
     1.85257308E-002     1.37294790E-002
     1.86528857E-002     1.44289570E-002
     1.87800406E-002     1.51182026E-002
     1.89071955E-002     1.57969173E-002
     1.90343504E-002     1.64648046E-002
     1.91615053E-002     1.71215708E-002
     1.92886602E-002     1.77669247E-002
     1.94158151E-002     1.84005780E-002
     1.95429700E-002     1.90222455E-002
     1.96701249E-002     1.96316451E-002
     1.97972798E-002     2.02284981E-002
     1.99244347E-002     2.08125293E-002
     2.00515896E-002     2.13834671E-002
     2.01787445E-002     2.19410445E-002
     2.03058994E-002     2.24849981E-002
     2.04330543E-002     2.30150692E-002
     2.05602092E-002     2.35310031E-002
     2.06873641E-002     2.40325501E-002
     2.08145190E-002     2.45194654E-002
     2.09416739E-002     2.49915094E-002
     2.10688288E-002     2.54484474E-002
     2.11959837E-002     2.58900505E-002
     2.13231386E-002     2.63160953E-002
     2.14502935E-002     2.67263648E-002
     2.15774484E-002     2.71206482E-002
     2.17046033E-002     2.74987408E-002
     2.18317582E-002     2.78604444E-002
     2.19589130E-002     2.82055677E-002
     2.20860679E-002     2.85339263E-002
     2.22132228E-002     2.88453433E-002
     2.23403777E-002     2.91396487E-002
     2.24675326E-002     2.94166802E-002
     2.25946875E-002     2.96762833E-002
     2.27218424E-002     2.99183120E-002
     2.28489973E-002     3.01426282E-002
     2.29761522E-002     3.03491023E-002
     2.31033071E-002     3.05376132E-002
     2.32304620E-002     3.07080485E-002
     2.33576169E-002     3.08603049E-002
     2.34847718E-002     3.09942883E-002
     2.36119267E-002     3.11099135E-002
     2.37390816E-002     3.12071051E-002
     2.38662365E-002     3.12857969E-002
     2.39933914E-002     3.13459332E-002
     2.41205463E-002     3.13874679E-002
     2.42477012E-002     3.14103650E-002
     2.43748561E-002     3.14145987E-002
     2.45020110E-002     3.14001534E-002
     2.46291659E-002     3.13670242E-002
     2.47563208E-002     3.13152166E-002
     2.48834757E-002     3.12447468E-002
     2.50106306E-002     3.11556415E-002
     2.51377855E-002     3.10479382E-002
     2.52649404E-002     3.09216858E-002
     2.53920953E-002     3.07769440E-002
     2.55192502E-002     3.06137837E-002
     2.56464051E-002     3.04322865E-002
     2.57735599E-002     3.02325452E-002
     2.59007148E-002     3.00146641E-002
     2.60278697E-002     2.97787584E-002
     2.61550246E-002     2.95249546E-002
     2.62821795E-002     2.92533900E-002
     2.64093344E-002     2.89642133E-002
     2.65364893E-002     2.86575843E-002
     2.66636442E-002     2.83336742E-002
     2.67907991E-002     2.79926652E-002
     2.69179540E-002     2.76347501E-002
     2.70451089E-002     2.72601330E-002
     2.71722638E-002     2.68690287E-002
     2.72994187E-002     2.64616632E-002
     2.74265736E-002     2.60382728E-002
     2.75537285E-002     2.55991042E-002
     2.76808834E-002     2.51444147E-002
     2.78080383E-002     2.46744722E-002
     2.79351932E-002     2.41895546E-002
     2.80623481E-002     2.36899501E-002
     2.81895030E-002     2.31759565E-002
     2.83166579E-002     2.26478813E-002
     2.84438128E-002     2.21060417E-002
     2.85709677E-002     2.15507646E-002
     2.86981226E-002     2.09823858E-002
     2.88252775E-002     2.04012498E-002
     2.89524324E-002     1.98077100E-002
     2.90795873E-002     1.92021283E-002
     2.92067422E-002     1.85848752E-002
     2.93338971E-002     1.79563293E-002
     2.94610520E-002     1.73168766E-002
     2.95882069E-002     1.66669107E-002
     2.97153617E-002     1.60068330E-002
     2.98425166E-002     1.53370516E-002
